%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591623551978081411,615,1591623551917018890,,0.00209999992512,-0.00168999994639,-0.00124999997206,-1.99999994948e-05
1591623552039565074,616,1591623551978208065,,0.00380000006407,0.00106000003871,0.00370000000112,-1.99999994948e-05
1591623552110273492,617,1591623552038614034,,0.00839999970049,0.00337000004947,0.00774999987334,-9.99999974738e-06
1591623552204069080,618,1591623552093132972,,0.0130000002682,0.00560999987647,0.01176999975,9.99999974738e-06
1591623552264068227,619,1591623552202249050,,0.0179999992251,0.0080899996683,0.0160900000483,3.99999989895e-05
1591623552325368735,620,1591623552262960910,,0.0201999992132,0.00929000042379,0.0179299991578,-1.99999994948e-05
1591623552376125993,621,1591623552323267936,,0.0216000005603,0.0104000000283,0.0189800001681,-0.0
1591623552431897649,622,1591623552375623941,,0.023199999705,0.0114000001922,0.0201600007713,1.99999994948e-05
1591623552487680732,623,1591623552431658029,,0.0247000008821,0.0122100003064,0.021439999342,4.99999987369e-05
1591623552556560510,624,1591623552486891031,,0.0245999991894,0.0122600002214,0.0213699992746,1.99999994948e-05
1591623552615077265,625,1591623552556400060,,0.0243999995291,0.0121999997646,0.0211699996144,9.99999974738e-06
1591623552666698222,626,1591623552614063978,,0.0243999995291,0.0122199999169,0.0211299993098,9.99999974738e-06
1591623552725906809,627,1591623552666937112,,0.0244999993593,0.012319999747,0.0211399998516,-1.99999994948e-05
1591623552779390523,628,1591623552724773883,,0.0241999998689,0.0122100003064,0.0208899993449,-1.99999994948e-05
1591623552835426964,629,1591623552778194904,,0.0230999998748,0.0116299996153,0.0199400000274,9.99999974738e-06
1591623552888937827,630,1591623552831496953,,0.0212999992073,0.0106399999931,0.0184700004756,9.99999974738e-06
1591623552941250985,631,1591623552888936042,,0.0197999998927,0.00942000001669,0.0174100007862,-9.99999974738e-06
1591623552998563560,632,1591623552940805912,,0.017899999395,0.00829000025988,0.0158600006253,3.99999989895e-05
1591623553049440863,633,1591623552996041059,,0.0148000000045,0.00667000003159,0.0132600003853,7.9999997979e-05
1591623553050782312,634,1591623553048276901,,0.01070000045,0.00457999994978,0.00972000043839,7.9999997979e-05
1591623553108422519,635,1591623553050954103,,0.00870000012219,0.00340000004508,0.0079600000754,7.9999997979e-05
1591623553164318416,636,1591623553108666896,,0.00279999990016,0.000490000005811,0.0027499999851,-1.99999994948e-05
1591623553216816469,637,1591623553163875102,,0.00310000008903,-0.0023499999661,-0.00197999994271,2.99999992421e-05
1591623553268868850,638,1591623553216804981,,0.00800000037998,-0.00490000005811,-0.00633999984711,9.99999974738e-06
1591623553321855313,639,1591623553268970966,,0.0121999997646,-0.00699000013992,-0.0100499996915,-4.99999987369e-05
1591623553374413129,640,1591623553322092056,,0.0153999999166,-0.00853000022471,-0.0128800002858,-1.99999994948e-05
1591623553484578950,641,1591623553374667882,,0.0196000002325,-0.0100800003856,-0.0168399997056,9.99999974738e-06
1591623553536587329,642,1591623553484595060,,0.0228000003844,-0.0114599997178,-0.0196899995208,-3.99999989895e-05
1591623553589761842,643,1591623553536736965,,0.0245999991894,-0.0122899999842,-0.0213300008327,-7.9999997979e-05
1591623553656133512,644,1591623553589966058,,0.0250000003725,-0.0124599998817,-0.0217000003904,-7.00000018696e-05
1591623553713880568,645,1591623553655564069,,0.0250000003725,-0.0124599998817,-0.021649999544,-4.99999987369e-05
1591623553775956827,646,1591623553713041067,,0.0247000008821,-0.0124199995771,-0.0213699992746,1.99999994948e-05
1591623553825195064,647,1591623553772823095,,0.0245999991894,-0.0122899999842,-0.0212699994445,-9.99999974738e-06
1591623553880989015,648,1591623553825071096,,0.0248000007123,-0.0123899998143,-0.0214699991047,-0.0
1591623553932173334,649,1591623553880352973,,0.0245999991894,-0.0122899999842,-0.0212799999863,3.99999989895e-05
1591623553984791249,650,1591623553932173013,,0.0244999993593,-0.0121799996123,-0.0212600007653,9.99999974738e-06
1591623554038148774,651,1591623553984808921,,0.0237000007182,-0.0117100002244,-0.0206099990755,-4.99999987369e-05
1591623554095825623,652,1591623554038166046,,0.0217000003904,-0.0107599999756,-0.018789999187,9.99999974738e-06
1591623554151447669,653,1591623554095877885,,0.0186999998987,-0.00958000030369,-0.0161099992692,3.99999989895e-05
