%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591761319143435661,1277,1591761319127270373,,6.19999980927
1591761319182996291,1278,1591761319163511186,,6.19999980927
1591761319219034973,1279,1591761319201018773,,6.19999980927
1591761319250135071,1280,1591761319227575684,,6.19999980927
1591761319279834264,1281,1591761319263755406,,6.19999980927
1591761319313312075,1282,1591761319295752615,,6.19999980927
1591761319347832811,1283,1591761319327880915,,6.19999980927
1591761319380902206,1284,1591761319363413063,,6.19999980927
1591761319413864797,1285,1591761319395130554,,6.19999980927
1591761319446721331,1286,1591761319427494086,,6.19999980927
1591761319486331163,1287,1591761319469544552,,6.19999980927
1591761319520464333,1288,1591761319501173786,,6.19999980927
1591761319549219003,1289,1591761319533059561,,6.19999980927
1591761319585136531,1290,1591761319568904343,,6.19999980927
1591761319617451192,1291,1591761319601270869,,6.19999980927
1591761319652614139,1292,1591761319636839467,,6.19999980927
1591761319685312960,1293,1591761319668981720,,6.19999980927
1591761319720303735,1294,1591761319702103148,,6.19999980927
1591761319758043334,1295,1591761319738205785,,6.19999980927
1591761319798041483,1296,1591761319770351129,,6.19999980927
1591761319818656424,1297,1591761319800596533,,6.19999980927
1591761319853617189,1298,1591761319837025564,,6.19999980927
1591761319885357150,1299,1591761319869153258,,6.19999980927
1591761319920889607,1300,1591761319901355233,,6.19999980927
1591761319952959657,1301,1591761319937268265,,6.19999980927
1591761319982083053,1302,1591761319965265596,,6.19999980927
1591761320019876019,1303,1591761320002453600,,6.19999980927
1591761320056058981,1304,1591761320038796498,,6.19999980927
1591761320086796606,1305,1591761320070280417,,6.19999980927
1591761320124634643,1306,1591761320102386033,,6.19999980927
1591761320148022195,1307,1591761320131481167,,6.19999980927
1591761320180965098,1308,1591761320163672260,,6.19999980927
1591761320221926644,1309,1591761320201671770,,6.19999980927
1591761320267830714,1310,1591761320239469792,,6.19999980927
1591761320300744999,1311,1591761320270665582,,6.19999980927
1591761320321931093,1312,1591761320301640803,,6.19999980927
1591761320364781793,1313,1591761320337646957,,6.19999980927
1591761320385485647,1314,1591761320369196899,,6.19999980927
1591761320416292781,1315,1591761320400759541,,6.19999980927
1591761320448405770,1316,1591761320431726220,,6.19999980927
1591761320484136008,1317,1591761320468845836,,6.19999980927
1591761320511555230,1318,1591761320495350316,,6.19999980927
1591761320556720394,1319,1591761320537281651,,6.19999980927
1591761320596041291,1320,1591761320569244282,,6.19999980927
1591761320621004096,1321,1591761320601584539,,6.19999980927
1591761320655811959,1322,1591761320637180828,,6.19999980927
1591761320688622011,1323,1591761320664770690,,6.19999980927
1591761320717037344,1324,1591761320695675258,,6.19999980927
1591761320753043627,1325,1591761320731424435,,6.19999980927
1591761320782237957,1326,1591761320765397760,,6.19999980927
1591761320811742228,1327,1591761320795197551,,6.19999980927
1591761320854537740,1328,1591761320837604173,,6.19999980927
1591761320886298303,1329,1591761320869662134,,6.19999980927
1591761320917695559,1330,1591761320901820737,,6.19999980927
1591761320953977344,1331,1591761320937746875,,6.19999980927
1591761320980143161,1332,1591761320963168789,,6.19999980927
1591761321012406253,1333,1591761320995239818,,6.19999980927
1591761321047469638,1334,1591761321031388180,,6.19999980927
1591761321078568283,1335,1591761321063288216,,6.19999980927
1591761321115042711,1336,1591761321099294148,,6.19999980927
1591761321154158705,1337,1591761321137189205,,6.19999980927
1591761321183963259,1338,1591761321168560818,,6.19999980927
1591761321220700866,1339,1591761321204538624,,6.19999980927
1591761321254192609,1340,1591761321236410126,,6.19999980927
1591761321279672530,1341,1591761321263480722,,6.19999980927
1591761321315888654,1342,1591761321299505766,,6.19999980927
1591761321351717056,1343,1591761321333746247,,6.19999980927
1591761321389621316,1344,1591761321369191102,,6.19999980927
1591761321429887635,1345,1591761321405056019,,6.19999980927
1591761321461402192,1346,1591761321436903337,,6.19999980927
1591761321485762049,1347,1591761321469146302,,6.19999980927
1591761321525196704,1348,1591761321505093381,,6.19999980927
1591761321554861427,1349,1591761321537169023,,6.19999980927
