%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591676030398158972,2287,1591676030346106052,,0.00639999983832,-0.00631000008434,-0.000750000006519,-0.000110000000859
1591676030448930380,2288,1591676030397907972,,0.00820000004023,-0.00700000021607,-0.00418000016361,-0.000130000000354
1591676030500622758,2289,1591676030448930025,,0.01070000045,-0.00779000017792,-0.00734000001103,-9.00000013644e-05
1591676030551842431,2290,1591676030500334024,,0.0136000001803,-0.00855999998748,-0.0105699999258,-5.99999984843e-05
1591676030603098732,2291,1591676030551805973,,0.0161000005901,-0.00906999967992,-0.0133199999109,-4.99999987369e-05
1591676030653973919,2292,1591676030602848052,,0.0186999998987,-0.00949000008404,-0.0161499995738,-3.99999989895e-05
1591676030705993208,2293,1591676030653979063,,0.021099999547,-0.00973000004888,-0.0187599994242,-9.99999974738e-06
1591676030757478817,2294,1591676030705638885,,0.0237000007182,-0.00985000003129,-0.0215199999511,-1.99999994948e-05
1591676030859696241,2295,1591676030757560014,,0.0258000008762,-0.00987999979407,-0.0238700006157,-7.9999997979e-05
1591676030911192143,2296,1591676030859381914,,0.0283000003546,-0.00970999989659,-0.0265500005335,-9.99999974738e-05
1591676030965812279,2297,1591676030913872957,,0.0298999994993,-0.00956999976188,-0.028279999271,-7.9999997979e-05
1591676031016709940,2298,1591676030965455055,,0.0307999998331,-0.00937999971211,-0.0293700005859,-9.99999974738e-05
1591676031068435625,2299,1591676031016572952,,0.0317000001669,-0.00903999991715,-0.0303399991244,-0.000110000000859
1591676031119552840,2300,1591676031068154096,,0.0322000011802,-0.0085199996829,-0.0310699995607,-0.000140000003739
1591676031220736945,2301,1591676031119298934,,0.0324999988079,-0.00807000044733,-0.0314700007439,-0.000119999996969
1591676031272351704,2302,1591676031220803976,,0.0318000018597,-0.00704000005499,-0.0309800002724,-9.00000013644e-05
1591676031323616862,2303,1591676031272501945,,0.0313000008464,-0.00632999977097,-0.0306299999356,-9.99999974738e-05
1591676031374631053,2304,1591676031323405981,,0.0303000006825,-0.00553999980912,-0.029829999432,-9.00000013644e-05
1591676031425969163,2305,1591676031374680042,,0.0291000008583,-0.00473999977112,-0.028710000217,-7.9999997979e-05
