%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573202711923267868,864,1573202711869012117,,0.111800000072,0.0553399994969,0.0971300005913,7.00000018696e-05
1573202711976890244,865,1573202711922585010,,0.110799998045,0.0514900013804,0.0981300026178,-1.99999994948e-05
1573202712029972612,866,1573202711976121902,,0.107500001788,0.0454800017178,0.0974500030279,-3.99999989895e-05
1573202712083035509,867,1573202712029205083,,0.107799999416,0.0401800014079,0.100079998374,-3.99999989895e-05
1573202712135742633,868,1573202712082298994,,0.10490000248,0.036850001663,0.0982600003481,-4.99999987369e-05
1573202712189912470,869,1573202712135766983,,0.103200003505,0.0371100008488,0.0962800011039,4.99999987369e-05
1573202712243138554,870,1573202712188963890,,0.100699998438,0.0342199988663,0.0947500020266,2.99999992421e-05
1573202712296067279,871,1573202712242331981,,0.0939999967813,0.0290099997073,0.0893800035119,9.99999974738e-06
1573202712349324936,872,1573202712295973062,,0.0863000005484,0.0226199999452,0.0833199992776,9.99999974738e-06
1573202712403822024,873,1573202712349630117,,0.0778999999166,0.0145600000396,0.0764999985695,0.000209999998333
1573202712456875789,874,1573202712403112888,,0.0683000013232,0.00443000020459,0.0681200027466,0.000110000000859
1573202712509655322,875,1573202712456243038,,0.0599000006914,-0.00467000016943,0.0597399994731,9.99999974738e-05
1573202712563175626,876,1573202712509490013,,0.0544000007212,-0.0111199999228,0.0532700009644,9.00000013644e-05
1573202712666953670,877,1573202712563215017,,0.0469000004232,-0.0169799998403,0.0437600016594,1.99999994948e-05
1573202712720422348,878,1573202712666261911,,0.0439999997616,-0.0219100005925,0.0381999984384,-1.99999994948e-05
1573202712773720141,879,1573202712719572067,,0.0430999994278,-0.0237399991602,0.0359200015664,-1.99999994948e-05
1573202712826307319,880,1573202712772593975,,0.0421000011265,-0.0244600009173,0.0342300012708,-2.99999992421e-05
1573202712930177145,881,1573202712826158046,,0.0434999987483,-0.0259399991482,0.0349499993026,9.99999974738e-05
1573202712983061938,882,1573202712929481029,,0.0410000011325,-0.0331999994814,0.0241000000387,0.0
1573202713036596373,883,1573202712983052968,,0.0416000001132,-0.0384000018239,0.0159300006926,-0.000159999995958
1573202713091099404,884,1573202713036910057,,0.0421000011265,-0.0410000011325,0.0095600001514,-0.000150000007125
1573202713145091358,885,1573202713090193986,,0.0419000014663,-0.0415100008249,0.00543999997899,-5.99999984843e-05
1573202713200385346,886,1573202713144690990,,0.042500000447,-0.0425099991262,0.000959999975748,-4.99999987369e-05
1573202713253454646,887,1573202713199493885,,0.0441000014544,-0.0439300015569,-0.00424000015482,-1.99999994948e-05
1573202713305163536,888,1573202713252577066,,0.0509000010788,-0.0480399988592,-0.0168099999428,1.99999994948e-05
1573202713358683352,889,1573202713304888010,,0.0604999996722,-0.0532100014389,-0.0287999995053,2.99999992421e-05
1573202713462441001,890,1573202713357944011,,0.0724999979138,-0.0594599992037,-0.0414800010622,2.99999992421e-05
1573202713515402383,891,1573202713461956024,,0.0841000005603,-0.064240001142,-0.0543100014329,-7.9999997979e-05
1573202713568578181,892,1573202713514997005,,0.0900999978185,-0.0663499981165,-0.0608999989927,3.99999989895e-05
1573202713622106149,893,1573202713568125009,,0.0900999978185,-0.0657700002193,-0.061629999429,2.99999992421e-05
1573202713675117727,894,1573202713621273040,,0.0905999988317,-0.0653000026941,-0.0627700015903,-9.99999974738e-06
1573202713728112799,895,1573202713674601078,,0.0916000008583,-0.0651699975133,-0.0643799975514,-1.99999994948e-05
1573202713781942249,896,1573202713728137016,,0.0926000028849,-0.0649000033736,-0.0660400018096,3.99999989895e-05
1573202713834657043,897,1573202713781390905,,0.0930999964476,-0.0642199963331,-0.0674099996686,4.99999987369e-05
1573202713888062831,898,1573202713834839105,,0.0944000035524,-0.0640000030398,-0.0693899989128,9.99999974738e-06
1573202713942290785,899,1573202713888061046,,0.0952000021935,-0.063440002501,-0.071050003171,-1.99999994948e-05
1573202713996433750,900,1573202713942292928,,0.0966000035405,-0.0630199983716,-0.0732700005174,1.99999994948e-05
1573202714049810472,901,1573202713995692014,,0.0996000021696,-0.0627899989486,-0.0772899985313,1.99999994948e-05
1573202714103182912,902,1573202714049071073,,0.0991000011563,-0.0610699988902,-0.078039996326,-2.99999992421e-05
1573202714207505509,903,1573202714102519035,,0.101099997759,-0.0609700009227,-0.0806299969554,-1.99999994948e-05
1573202714260867265,904,1573202714207667112,,0.104000002146,-0.060759998858,-0.0844200029969,3.99999989895e-05
1573202714315591054,905,1573202714261023044,,0.1053000018,-0.0601999983191,-0.086390003562,9.99999974738e-06
1573202714367684232,906,1573202714314893960,,0.106799997389,-0.0596400015056,-0.0886199995875,-3.99999989895e-05
1573202714420512122,907,1573202714367317914,,0.10869999975,-0.0595000013709,-0.0909499973059,0.0
1573202714472760693,908,1573202714419863939,,0.11060000211,-0.0592200011015,-0.0934500023723,-9.99999974738e-06
1573202714525441652,909,1573202714472126960,,0.112199999392,-0.0586699992418,-0.0956400036812,-9.99999974738e-06
1573202714579969293,910,1573202714525635004,,0.113499999046,-0.0579399988055,-0.0975600033998,-3.99999989895e-05
1573202714633286853,911,1573202714578845024,,0.114600002766,-0.0569100007415,-0.0994599983096,-5.99999984843e-05
1573202714685277208,912,1573202714632498025,,0.11779999733,-0.0558499991894,-0.103710003197,-9.00000013644e-05
1573202714789558435,913,1573202714684834957,,0.11630000174,-0.0519200004637,-0.104089997709,-4.99999987369e-05
1573202714842917380,914,1573202714789545059,,0.110899999738,-0.0417700000107,-0.102689996362,-9.99999974738e-06
1573202714896067859,915,1573202714842859983,,0.107600003481,-0.0362600013614,-0.101269997656,-4.99999987369e-05
1573202714949126413,916,1573202714896143913,,0.101700000465,-0.0291900001466,-0.0974500030279,-0.000159999995958
1573202715001873096,917,1573202714948525905,,0.0931999981403,-0.0208100005984,-0.0908100008965,-0.000110000000859
1573202715055634957,918,1573202715001868009,,0.0813999995589,-0.0110299997032,-0.0806299969554,2.99999992421e-05
1573202715108004970,919,1573202715054919958,,0.0702000036836,-0.001200000057,-0.0701899975538,5.99999984843e-05
1573202715160998315,920,1573202715108238935,,0.0601000003517,0.00646999990568,-0.0597099997103,0.000199999994948
1573202715214420492,921,1573202715160526037,,0.0513000003994,0.0124899996445,-0.049699999392,-0.00273999990895
1573202715317410774,922,1573202715213911056,,0.0410999991,0.0173000004143,-0.0370500013232,-0.0038699998986
1573202715371033275,923,1573202715317471027,,0.0309999994934,0.0259099993855,-0.0166800003499,-0.00349000003189
1573202715424157881,924,1573202715371076107,,0.034699998796,0.0342900007963,0.00347000011243,-0.00378999998793
1573202715478073826,925,1573202715424138069,,0.0430999994278,0.0396500006318,0.0164500009269,-0.00370000000112
1573202715531653406,926,1573202715477364063,,0.0515000000596,0.0434600003064,0.0273100007325,-0.00359000009485
1573202715584423554,927,1573202715530982017,,0.0577999986708,0.0458300001919,0.035000000149,-0.00371000007726
1573202715638168295,928,1573202715584348917,,0.0615999996662,0.0467999987304,0.0398700013757,-0.00377000006847
1573202715690900575,929,1573202715637644052,,0.0649000033736,0.0474900007248,0.0439999997616,-0.00381999998353
1573202715744959822,930,1573202715691334009,,0.0696000009775,0.0500699989498,0.0481499992311,-0.0039800000377
1573202715848544727,931,1573202715744133949,,0.076099999249,0.0543299987912,0.0532899983227,-0.00104000000283
1573202715901247736,932,1573202715847785949,,0.0810000002384,0.0579899996519,0.0565599985421,0.000260000000708
1573202715955058286,933,1573202715901567935,,0.0782999992371,0.0569799989462,0.0537299998105,0.000520000001416
1573202716009224792,934,1573202715955007076,,0.0698999986053,0.05034000054,0.0483900010586,0.00350999995135
1573202716062979127,935,1573202716008702993,,0.0604999996722,0.0438899993896,0.0414599999785,0.00399000011384
1573202716115851389,936,1573202716062057018,,0.0472999997437,0.0350599996746,0.0315200015903,0.00374999991618
1573202716170010475,937,1573202716115940093,,0.0335000008345,0.0241500008851,0.0229100007564,0.00380999990739
1573202716223013834,938,1573202716169414043,,0.0207000002265,0.0137900002301,0.0148999998346,0.00374999991618
1573202716276323378,939,1573202716222645998,,0.00920000020415,0.00340000004508,0.0076700001955,0.00375999999233
1573202716329943427,940,1573202716276184082,,0.00749999983236,-0.00643000006676,0.000820000015665,0.00377000006847
1573202716433537908,941,1573202716330039024,,0.0186000000685,-0.0169799998403,-0.00652999989688,0.00377999991179
1573202716486874785,942,1573202716433576107,,0.040600001812,-0.0354200005531,-0.0194400008768,0.00368000008166
1573202716540341414,943,1573202716486917972,,0.0500000007451,-0.0438200011849,-0.0238700006157,0.00331000005826
1573202716594201718,944,1573202716540453910,,0.0531999990344,-0.0466299988329,-0.0256900005043,0.000180000002729
1573202716647046517,945,1573202716593497037,,0.0529999993742,-0.0482099987566,-0.0220599994063,-0.000419999996666
1573202716700714719,946,1573202716646836996,,0.0465999990702,-0.0453100018203,-0.0108399996534,-9.99999974738e-05
1573202716754512797,947,1573202716700783967,,0.0401000007987,-0.0400899983943,-0.000369999994291,-9.00000013644e-05
1573202716807715828,948,1573202716754319906,,0.0361000001431,-0.0347400009632,0.00982000026852,-2.99999992421e-05
1573202716861108466,949,1573202716807826995,,0.035000000149,-0.0293499995023,0.0190799999982,0.0
1573202716964693233,950,1573202716861327886,,0.0370000004768,-0.0223200004548,0.0295599997044,-9.99999974738e-05
1573202717019517089,951,1573202716966227054,,0.0432000011206,-0.00762999989092,0.042500000447,4.99999987369e-05
1573202717073344564,952,1573202717019167900,,0.056099999696,0.00573999993503,0.0558300018311,-1.99999994948e-05
1573202717126650377,953,1573202717072578907,,0.0688999965787,0.0154600003734,0.0671499967575,-4.99999987369e-05
1573202717229823705,954,1573202717125649929,,0.0826999992132,0.0246600005776,0.0789199993014,0.0
1573202717283295747,955,1573202717229626893,,0.0948000028729,0.0357800014317,0.0878299996257,9.00000013644e-05
1573202717335935646,956,1573202717282593965,,0.0988000035286,0.0415100008249,0.0896100029349,4.99999987369e-05
